2, 60288, Note_on_c, 0, 36, 63
2, 60480, Note_off_c, 0, 36, 0
2, 60480, Note_on_c, 0, 48, 63
2, 60672, Note_off_c, 0, 48, 0
2, 60672, Note_on_c, 0, 36, 63
2, 60864, Note_off_c, 0, 36, 0
2, 60864, Note_on_c, 0, 48, 63
2, 61056, Note_off_c, 0, 48, 0
2, 61056, Note_on_c, 0, 36, 63
2, 61248, Note_off_c, 0, 36, 0
2, 61248, Note_on_c, 0, 48, 63
2, 61440, Note_off_c, 0, 48, 0
2, 61440, Note_on_c, 0, 36, 63
2, 61632, Note_off_c, 0, 36, 0
2, 61632, Note_on_c, 0, 48, 63
2, 61824, Note_off_c, 0, 48, 0
2, 61824, Note_on_c, 0, 36, 63
2, 62016, Note_off_c, 0, 36, 0
2, 62016, Note_on_c, 0, 48, 63
2, 62208, Note_off_c, 0, 48, 0
2, 62208, Note_on_c, 0, 36, 63
2, 62400, Note_off_c, 0, 36, 0
2, 62400, Note_on_c, 0, 48, 63
2, 62592, Note_off_c, 0, 48, 0
2, 62592, Note_on_c, 0, 36, 63
2, 62784, Note_off_c, 0, 36, 0
2, 62784, Note_on_c, 0, 48, 63
2, 62976, Note_off_c, 0, 48, 0
2, 62976, Note_on_c, 0, 29, 63
2, 63168, Note_off_c, 0, 29, 0
2, 63168, Note_on_c, 0, 41, 63
2, 63360, Note_off_c, 0, 41, 0
2, 63360, Note_on_c, 0, 29, 63
2, 63552, Note_off_c, 0, 29, 0
2, 63552, Note_on_c, 0, 41, 63
2, 63744, Note_off_c, 0, 41, 0
2, 63744, Note_on_c, 0, 29, 63
2, 63936, Note_off_c, 0, 29, 0
2, 63936, Note_on_c, 0, 41, 63
2, 64128, Note_off_c, 0, 41, 0
2, 64128, Note_on_c, 0, 29, 63
2, 64320, Note_off_c, 0, 29, 0
2, 64320, Note_on_c, 0, 41, 63
2, 64512, Note_off_c, 0, 41, 0
2, 64512, Note_on_c, 0, 36, 63
2, 64704, Note_off_c, 0, 36, 0
2, 64704, Note_on_c, 0, 48, 63
2, 64896, Note_off_c, 0, 48, 0
2, 64896, Note_on_c, 0, 36, 63
2, 65088, Note_off_c, 0, 36, 0
2, 65088, Note_on_c, 0, 48, 63
2, 65280, Note_off_c, 0, 48, 0
2, 65280, Note_on_c, 0, 36, 63
2, 65472, Note_off_c, 0, 36, 0
2, 65472, Note_on_c, 0, 48, 63
2, 65664, Note_off_c, 0, 48, 0
2, 65664, Note_on_c, 0, 36, 63
2, 65856, Note_off_c, 0, 36, 0
2, 65856, Note_on_c, 0, 48, 63
2, 66048, Note_off_c, 0, 48, 0
2, 66048, Note_on_c, 0, 36, 63
2, 66240, Note_off_c, 0, 36, 0
2, 66240, Note_on_c, 0, 48, 63
2, 66432, Note_off_c, 0, 48, 0
2, 66432, Note_on_c, 0, 36, 63
2, 66624, Note_off_c, 0, 36, 0
2, 66624, Note_on_c, 0, 48, 63
2, 66816, Note_off_c, 0, 48, 0
2, 66816, Note_on_c, 0, 36, 63
2, 67008, Note_off_c, 0, 36, 0
2, 67008, Note_on_c, 0, 48, 63
2, 67200, Note_off_c, 0, 48, 0
2, 67200, Note_on_c, 0, 36, 63
2, 67392, Note_off_c, 0, 36, 0
2, 67392, Note_on_c, 0, 48, 63
2, 67584, Note_off_c, 0, 48, 0
2, 67584, Note_on_c, 0, 36, 63
2, 67776, Note_off_c, 0, 36, 0
2, 67776, Note_on_c, 0, 48, 63
2, 67968, Note_off_c, 0, 48, 0
2, 67968, Note_on_c, 0, 36, 63
2, 68160, Note_off_c, 0, 36, 0
2, 68160, Note_on_c, 0, 48, 63
2, 68352, Note_off_c, 0, 48, 0
2, 68352, Note_on_c, 0, 36, 63
2, 68544, Note_off_c, 0, 36, 0
2, 68544, Note_on_c, 0, 48, 63
2, 68736, Note_off_c, 0, 48, 0
2, 68736, Note_on_c, 0, 36, 63
2, 68928, Note_off_c, 0, 36, 0
2, 68928, Note_on_c, 0, 48, 63
2, 69120, Note_off_c, 0, 48, 0
2, 69120, Note_on_c, 0, 29, 63
2, 69312, Note_off_c, 0, 29, 0
2, 69312, Note_on_c, 0, 41, 63
2, 69504, Note_off_c, 0, 41, 0
2, 69504, Note_on_c, 0, 29, 63
2, 69696, Note_off_c, 0, 29, 0
2, 69696, Note_on_c, 0, 41, 63
2, 69888, Note_off_c, 0, 41, 0
2, 69888, Note_on_c, 0, 29, 63
2, 70080, Note_off_c, 0, 29, 0
2, 70080, Note_on_c, 0, 41, 63
2, 70272, Note_off_c, 0, 41, 0
2, 70272, Note_on_c, 0, 29, 63
2, 70464, Note_off_c, 0, 29, 0
2, 70464, Note_on_c, 0, 41, 63
2, 70656, Note_off_c, 0, 41, 0
2, 70656, Note_on_c, 0, 36, 63
2, 70848, Note_off_c, 0, 36, 0
2, 70848, Note_on_c, 0, 48, 63
2, 71040, Note_off_c, 0, 48, 0
2, 71040, Note_on_c, 0, 36, 63
2, 71232, Note_off_c, 0, 36, 0
2, 71232, Note_on_c, 0, 48, 63
2, 71424, Note_off_c, 0, 48, 0
2, 71424, Note_on_c, 0, 36, 63
2, 71616, Note_off_c, 0, 36, 0
2, 71616, Note_on_c, 0, 48, 63
2, 71808, Note_off_c, 0, 48, 0
2, 71808, Note_on_c, 0, 36, 63
2, 72000, Note_off_c, 0, 36, 0
2, 72000, Note_on_c, 0, 48, 63
2, 72192, Note_off_c, 0, 48, 0
2, 78336, Note_on_c, 0, 36, 63
2, 78528, Note_off_c, 0, 36, 0
2, 78528, Note_on_c, 0, 48, 63
2, 78720, Note_off_c, 0, 48, 0
2, 78720, Note_on_c, 0, 36, 63
2, 78912, Note_off_c, 0, 36, 0
2, 78912, Note_on_c, 0, 48, 63
2, 79104, Note_off_c, 0, 48, 0
2, 79104, Note_on_c, 0, 36, 63
2, 79296, Note_off_c, 0, 36, 0
2, 79296, Note_on_c, 0, 48, 63
2, 79488, Note_off_c, 0, 48, 0
2, 79488, Note_on_c, 0, 36, 63
2, 79680, Note_off_c, 0, 36, 0
2, 79680, Note_on_c, 0, 48, 63
2, 79872, Note_off_c, 0, 48, 0
2, 79872, Note_on_c, 0, 36, 63
2, 80064, Note_off_c, 0, 36, 0
2, 80064, Note_on_c, 0, 48, 63
2, 80256, Note_off_c, 0, 48, 0
2, 80256, Note_on_c, 0, 36, 63
2, 80448, Note_off_c, 0, 36, 0
2, 80448, Note_on_c, 0, 48, 63
2, 80640, Note_off_c, 0, 48, 0
2, 80640, Note_on_c, 0, 36, 63
2, 80832, Note_off_c, 0, 36, 0
2, 80832, Note_on_c, 0, 48, 63
2, 81024, Note_off_c, 0, 48, 0
2, 81024, Note_on_c, 0, 36, 63
2, 81216, Note_off_c, 0, 36, 0
2, 81216, Note_on_c, 0, 48, 63
2, 81408, Note_off_c, 0, 48, 0
2, 81408, Note_on_c, 0, 29, 63
2, 81600, Note_off_c, 0, 29, 0
2, 81600, Note_on_c, 0, 41, 63
2, 81792, Note_off_c, 0, 41, 0
2, 81792, Note_on_c, 0, 29, 63
2, 81984, Note_off_c, 0, 29, 0
2, 81984, Note_on_c, 0, 41, 63
2, 82176, Note_off_c, 0, 41, 0
2, 82176, Note_on_c, 0, 29, 63
2, 82368, Note_off_c, 0, 29, 0
2, 82368, Note_on_c, 0, 41, 63
2, 82560, Note_off_c, 0, 41, 0
2, 82560, Note_on_c, 0, 29, 63
2, 82752, Note_off_c, 0, 29, 0
2, 82752, Note_on_c, 0, 41, 63
2, 82944, Note_off_c, 0, 41, 0
2, 82944, Note_on_c, 0, 29, 63
2, 83136, Note_off_c, 0, 29, 0
2, 83136, Note_on_c, 0, 41, 63
2, 83328, Note_off_c, 0, 41, 0
2, 83328, Note_on_c, 0, 29, 63
2, 83520, Note_off_c, 0, 29, 0
2, 83520, Note_on_c, 0, 41, 63
2, 83712, Note_off_c, 0, 41, 0
2, 83712, Note_on_c, 0, 29, 63
2, 83904, Note_off_c, 0, 29, 0
2, 83904, Note_on_c, 0, 41, 63
2, 84096, Note_off_c, 0, 41, 0
2, 84096, Note_on_c, 0, 29, 63
2, 84288, Note_off_c, 0, 29, 0
2, 84288, Note_on_c, 0, 41, 63
2, 84480, Note_off_c, 0, 41, 0
2, 84480, End_track
3, 0, Start_track
3, 0, Title_t, "Koto"
3, 0, Program_c, 1, 107
3, 3072, Note_on_c, 1, 60, 76
3, 3072, Note_on_c, 1, 72, 76
3, 3264, Note_off_c, 1, 72, 0
3, 3264, Note_off_c, 1, 60, 0
3, 3264, Note_on_c, 1, 72, 76
3, 3264, Note_on_c, 1, 60, 76
3, 3360, Note_off_c, 1, 60, 0
3, 3360, Note_off_c, 1, 72, 0
3, 3456, Note_on_c, 1, 61, 76
3, 3456, Note_on_c, 1, 73, 76
3, 3648, Note_off_c, 1, 73, 0
3, 3648, Note_off_c, 1, 61, 0
3, 3648, Note_on_c, 1, 60, 76
3, 3648, Note_on_c, 1, 72, 76
3, 3744, Note_off_c, 1, 72, 0
3, 3744, Note_off_c, 1, 60, 0
3, 3840, Note_on_c, 1, 70, 76
3, 3840, Note_on_c, 1, 58, 76
3, 3936, Note_off_c, 1, 58, 0
3, 3936, Note_off_c, 1, 70, 0
3, 4032, Note_on_c, 1, 72, 76
3, 4032, Note_on_c, 1, 60, 76
3, 4128, Note_off_c, 1, 60, 0
3, 4128, Note_off_c, 1, 72, 0
3, 4224, Note_on_c, 1, 61, 76
3, 4224, Note_on_c, 1, 73, 76
3, 4512, Note_off_c, 1, 73, 0
3, 4512, Note_off_c, 1, 61, 0
3, 4608, Note_on_c, 1, 72, 76
3, 4608, Note_on_c, 1, 60, 76
3, 4704, Note_off_c, 1, 60, 0
3, 4704, Note_off_c, 1, 72, 0
3, 4800, Note_on_c, 1, 72, 76
3, 4800, Note_on_c, 1, 60, 76
3, 4896, Note_off_c, 1, 60, 0
3, 4896, Note_off_c, 1, 72, 0
3, 4992, Note_on_c, 1, 72, 76
3, 4992, Note_on_c, 1, 60, 76
3, 5088, Note_off_c, 1, 60, 0
3, 5088, Note_off_c, 1, 72, 0
3, 5088, Note_on_c, 1, 60, 76
3, 5088, Note_on_c, 1, 72, 76
3, 5184, Note_off_c, 1, 72, 0
3, 5184, Note_off_c, 1, 60, 0
3, 5184, Note_on_c, 1, 72, 76
3, 5184, Note_on_c, 1, 60, 76
3, 5280, Note_off_c, 1, 60, 0
3, 5280, Note_off_c, 1, 72, 0
3, 5376, Note_on_c, 1, 58, 76
3, 5376, Note_on_c, 1, 70, 76
3, 5472, Note_off_c, 1, 70, 0
3, 5472, Note_off_c, 1, 58, 0
3, 5568, Note_on_c, 1, 72, 76
3, 5568, Note_on_c, 1, 60, 76
3, 5664, Note_off_c, 1, 60, 0
3, 5664, Note_off_c, 1, 72, 0
3, 5760, Note_on_c, 1, 73, 76
3, 5760, Note_on_c, 1, 61, 76
3, 6144, Note_off_c, 1, 61, 0
3, 6144, Note_off_c, 1, 73, 0
3, 6336, Note_on_c, 1, 72, 76
3, 6336, Note_on_c, 1, 60, 76
3, 6432, Note_off_c, 1, 60, 0
3, 6432, Note_off_c, 1, 72, 0
3, 6432, Note_on_c, 1, 72, 76
3, 6432, Note_on_c, 1, 60, 76
3, 6528, Note_off_c, 1, 60, 0
3, 6528, Note_off_c, 1, 72, 0
3, 6528, Note_on_c, 1, 72, 76
3, 6528, Note_on_c, 1, 60, 76
3, 6624, Note_off_c, 1, 60, 0
3, 6624, Note_off_c, 1, 72, 0
3, 6720, Note_on_c, 1, 72, 76
3, 6720, Note_on_c, 1, 60, 76
3, 6816, Note_off_c, 1, 60, 0
3, 6816, Note_off_c, 1, 72, 0
3, 6912, Note_on_c, 1, 72, 76
3, 6912, Note_on_c, 1, 60, 76
3, 7008, Note_off_c, 1, 60, 0
3, 7008, Note_off_c, 1, 72, 0
3, 7104, Note_on_c, 1, 72, 76
3, 7104, Note_on_c, 1, 60, 76
3, 7200, Note_off_c, 1, 60, 0
3, 7200, Note_off_c, 1, 72, 0
3, 7296, Note_on_c, 1, 73, 76
3, 7296, Note_on_c, 1, 61, 76
3, 7488, Note_off_c, 1, 61, 0
3, 7488, Note_off_c, 1, 73, 0
3, 7488, Note_on_c, 1, 72, 76
3, 7488, Note_on_c, 1, 60, 76
3, 7680, Note_off_c, 1, 60, 0
3, 7680, Note_off_c, 1, 72, 0
3, 7680, Note_on_c, 1, 72, 76
3, 7680, Note_on_c, 1, 60, 76
3, 7776, Note_off_c, 1, 60, 0
3, 7776, Note_off_c, 1, 72, 0
3, 7872, Note_on_c, 1, 72, 76
3, 7872, Note_on_c, 1, 60, 76
3, 7968, Note_off_c, 1, 60, 0
3, 7968, Note_off_c, 1, 72, 0
3, 8064, Note_on_c, 1, 73, 76
3, 8064, Note_on_c, 1, 61, 76
3, 8160, Note_off_c, 1, 61, 0
3, 8160, Note_off_c, 1, 73, 0
3, 8256, Note_on_c, 1, 60, 76
3, 8256, Note_on_c, 1, 72, 76
3, 8352, Note_off_c, 1, 72, 0
3, 8352, Note_off_c, 1, 60, 0
3, 8448, Note_on_c, 1, 70, 76
3, 8448, Note_on_c, 1, 58, 76
3, 8544, Note_off_c, 1, 58, 0
3, 8544, Note_off_c, 1, 70, 0
3, 8640, Note_on_c, 1, 68, 76
3, 8640, Note_on_c, 1, 56, 76
3, 8736, Note_off_c, 1, 56, 0
3, 8736, Note_off_c, 1, 68, 0
3, 8832, Note_on_c, 1, 72, 76
3, 8832, Note_on_c, 1, 60, 76
3, 9120, Note_off_c, 1, 60, 0
3, 9120, Note_off_c, 1, 72, 0
3, 10752, Note_on_c, 1, 72, 76
3, 10752, Note_on_c, 1, 60, 76
3, 10944, Note_off_c, 1, 60, 0
3, 10944, Note_off_c, 1, 72, 0
3, 10944, Note_on_c, 1, 72, 76
3, 10944, Note_on_c, 1, 60, 76
3, 11040, Note_off_c, 1, 60, 0
3, 11040, Note_off_c, 1, 72, 0
3, 11136, Note_on_c, 1, 73, 76
3, 11136, Note_on_c, 1, 61, 76
3, 11328, Note_off_c, 1, 61, 0
3, 11328, Note_off_c, 1, 73, 0
3, 11328, Note_on_c, 1, 72, 76
3, 11328, Note_on_c, 1, 60, 76
3, 11424, Note_off_c, 1, 60, 0
3, 11424, Note_off_c, 1, 72, 0
3, 11520, Note_on_c, 1, 70, 76
3, 11520, Note_on_c, 1, 58, 76
3, 11616, Note_off_c, 1, 58, 0
3, 11616, Note_off_c, 1, 70, 0
3, 11712, Note_on_c, 1, 72, 76
3, 11712, Note_on_c, 1, 60, 76
3, 11808, Note_off_c, 1, 60, 0
3, 11808, Note_off_c, 1, 72, 0
3, 11904, Note_on_c, 1, 73, 76
3, 11904, Note_on_c, 1, 61, 76
3, 12192, Note_off_c, 1, 61, 0
3, 12192, Note_off_c, 1, 73, 0
3, 12288, Note_on_c, 1, 72, 76
3, 12288, Note_on_c, 1, 60, 76
3, 12384, Note_off_c, 1, 60, 0
3, 12384, Note_off_c, 1, 72, 0
3, 12480, Note_on_c, 1, 72, 76
3, 12480, Note_on_c, 1, 60, 76
3, 12576, Note_off_c, 1, 60, 0
3, 12576, Note_off_c, 1, 72, 0
3, 12672, Note_on_c, 1, 72, 76
3, 12672, Note_on_c, 1, 60, 76
3, 12768, Note_off_c, 1, 60, 0
3, 12768, Note_off_c, 1, 72, 0
3, 12768, Note_on_c, 1, 72, 76
3, 12768, Note_on_c, 1, 60, 76
3, 12864, Note_off_c, 1, 60, 0
3, 12864, Note_off_c, 1, 72, 0
3, 12864, Note_on_c, 1, 72, 76
3, 12864, Note_on_c, 1, 60, 76
3, 12960, Note_off_c, 1, 60, 0
3, 12960, Note_off_c, 1, 72, 0
3, 13056, Note_on_c, 1, 70, 76
3, 13056, Note_on_c, 1, 58, 76
3, 13152, Note_off_c, 1, 58, 0
3, 13152, Note_off_c, 1, 70, 0
3, 13248, Note_on_c, 1, 60, 76
3, 13248, Note_on_c, 1, 72, 76
3, 13344, Note_off_c, 1, 72, 0
3, 13344, Note_off_c, 1, 60, 0
3, 13440, Note_on_c, 1, 73, 76
3, 13440, Note_on_c, 1, 61, 76
3, 13824, Note_off_c, 1, 61, 0
3, 13824, Note_off_c, 1, 73, 0
3, 14016, Note_on_c, 1, 72, 76
3, 14016, Note_on_c, 1, 60, 76
3, 14112, Note_off_c, 1, 60, 0
3, 14112, Note_off_c, 1, 72, 0
3, 14112, Note_on_c, 1, 72, 76
3, 14112, Note_on_c, 1, 60, 76
3, 14208, Note_off_c, 1, 60, 0
3, 14208, Note_off_c, 1, 72, 0
3, 14208, Note_on_c, 1, 72, 76
3, 14208, Note_on_c, 1, 60, 76
3, 14304, Note_off_c, 1, 60, 0
3, 14304, Note_off_c, 1, 72, 0
3, 14400, Note_on_c, 1, 72, 76
3, 14400, Note_on_c, 1, 60, 76
3, 14496, Note_off_c, 1, 60, 0
3, 14496, Note_off_c, 1, 72, 0
3, 14592, Note_on_c, 1, 72, 76
3, 14592, Note_on_c, 1, 60, 76
3, 14688, Note_off_c, 1, 60, 0
3, 14688, Note_off_c, 1, 72, 0
3, 14784, Note_on_c, 1, 72, 76
3, 14784, Note_on_c, 1, 60, 76
3, 14880, Note_off_c, 1, 60, 0
3, 14880, Note_off_c, 1, 72, 0
3, 14976, Note_on_c, 1, 73, 76
3, 14976, Note_on_c, 1, 61, 76
3, 15168, Note_off_c, 1, 61, 0
3, 15168, Note_off_c, 1, 73, 0
3, 15168, Note_on_c, 1, 60, 76
3, 15168, Note_on_c, 1, 72, 76
3, 15360, Note_off_c, 1, 72, 0
3, 15360, Note_off_c, 1, 60, 0
3, 15360, Note_on_c, 1, 72, 76
3, 15360, Note_on_c, 1, 60, 76
3, 15456, Note_off_c, 1, 60, 0
3, 15456, Note_off_c, 1, 72, 0
3, 15552, Note_on_c, 1, 72, 76
3, 15552, Note_on_c, 1, 60, 76
3, 15648, Note_off_c, 1, 60, 0
3, 15648, Note_off_c, 1, 72, 0
3, 15744, Note_on_c, 1, 73, 76
3, 15744, Note_on_c, 1, 61, 76
3, 15840, Note_off_c, 1, 61, 0
3, 15840, Note_off_c, 1, 73, 0
3, 15936, Note_on_c, 1, 60, 76
3, 15936, Note_on_c, 1, 72, 76
3, 16032, Note_off_c, 1, 72, 0
3, 16032, Note_off_c, 1, 60, 0
3, 16128, Note_on_c, 1, 70, 76
3, 16128, Note_on_c, 1, 58, 76
3, 16224, Note_off_c, 1, 58, 0
3, 16224, Note_off_c, 1, 70, 0
3, 16320, Note_on_c, 1, 56, 76
3, 16320, Note_on_c, 1, 68, 76
3, 16416, Note_off_c, 1, 68, 0
3, 16416, Note_off_c, 1, 56, 0
3, 16512, Note_on_c, 1, 72, 76
3, 16512, Note_on_c, 1, 60, 76
3, 16800, Note_off_c, 1, 60, 0
3, 16800, Note_off_c, 1, 72, 0
3, 30720, Note_on_c, 1, 67, 76
3, 30912, Note_off_c, 1, 67, 0
3, 30912, Note_on_c, 1, 69, 76
3, 31008, Note_off_c, 1, 69, 0
3, 31104, Note_on_c, 1, 72, 76
3, 31296, Note_off_c, 1, 72, 0
3, 31296, Note_on_c, 1, 73, 76
3, 31392, Note_off_c, 1, 73, 0
3, 31392, Note_on_c, 1, 72, 76
3, 31488, Note_off_c, 1, 72, 0
3, 32256, Note_on_c, 1, 67, 76
3, 32448, Note_off_c, 1, 67, 0
3, 32448, Note_on_c, 1, 69, 76
3, 32544, Note_off_c, 1, 69, 0
3, 32640, Note_on_c, 1, 72, 76
3, 32832, Note_off_c, 1, 72, 0
3, 32832, Note_on_c, 1, 73, 76
3, 32928, Note_off_c, 1, 73, 0
3, 32928, Note_on_c, 1, 72, 76
3, 33024, Note_off_c, 1, 72, 0
3, 33792, Note_on_c, 1, 67, 76
3, 33984, Note_off_c, 1, 67, 0
3, 33984, Note_on_c, 1, 69, 76
3, 34080, Note_off_c, 1, 69, 0
3, 34176, Note_on_c, 1, 72, 76
3, 34368, Note_off_c, 1, 72, 0
3, 34368, Note_on_c, 1, 73, 76
3, 34464, Note_off_c, 1, 73, 0
3, 34464, Note_on_c, 1, 72, 76
3, 34560, Note_off_c, 1, 72, 0
3, 35328, Note_on_c, 1, 67, 76
3, 35520, Note_off_c, 1, 67, 0
3, 35520, Note_on_c, 1, 69, 76
3, 35616, Note_off_c, 1, 69, 0
3, 35712, Note_on_c, 1, 72, 76
3, 35904, Note_off_c, 1, 72, 0
3, 35904, Note_on_c, 1, 73, 76
3, 36000, Note_off_c, 1, 73, 0
3, 36000, Note_on_c, 1, 72, 76
3, 36096, Note_off_c, 1, 72, 0
3, 36864, Note_on_c, 1, 67, 76
3, 36864, Note_on_c, 1, 55, 76
3, 37056, Note_off_c, 1, 55, 0
3, 37056, Note_off_c, 1, 67, 0
3, 37056, Note_on_c, 1, 69, 76
3, 37056, Note_on_c, 1, 57, 76
3, 37152, Note_off_c, 1, 57, 0
3, 37152, Note_off_c, 1, 69, 0
3, 37248, Note_on_c, 1, 72, 76
3, 37248, Note_on_c, 1, 60, 76
3, 37440, Note_off_c, 1, 60, 0
3, 37440, Note_off_c, 1, 72, 0
3, 37440, Note_on_c, 1, 61, 76
3, 37440, Note_on_c, 1, 73, 76
3, 37536, Note_off_c, 1, 73, 0
3, 37536, Note_off_c, 1, 61, 0
3, 37536, Note_on_c, 1, 72, 76
3, 37536, Note_on_c, 1, 60, 76
3, 37632, Note_off_c, 1, 60, 0
3, 37632, Note_off_c, 1, 72, 0
3, 37824, Note_on_c, 1, 60, 76
3, 37824, Note_on_c, 1, 72, 76
3, 37920, Note_off_c, 1, 72, 0
3, 37920, Note_off_c, 1, 60, 0
3, 37920, Note_on_c, 1, 72, 76
3, 37920, Note_on_c, 1, 60, 76
3, 38016, Note_off_c, 1, 60, 0
3, 38016, Note_off_c, 1, 72, 0
3, 38016, Note_on_c, 1, 60, 76
3, 38016, Note_on_c, 1, 72, 76
3, 38112, Note_off_c, 1, 72, 0
3, 38112, Note_off_c, 1, 60, 0
3, 38208, Note_on_c, 1, 60, 76
3, 38208, Note_on_c, 1, 72, 76
3, 38304, Note_off_c, 1, 72, 0
3, 38304, Note_off_c, 1, 60, 0
3, 38400, Note_on_c, 1, 67, 76
3, 38400, Note_on_c, 1, 55, 76
3, 38592, Note_off_c, 1, 55, 0
3, 38592, Note_off_c, 1, 67, 0
3, 38592, Note_on_c, 1, 69, 76
3, 38592, Note_on_c, 1, 57, 76
3, 38688, Note_off_c, 1, 57, 0
3, 38688, Note_off_c, 1, 69, 0
3, 38784, Note_on_c, 1, 72, 76
3, 38784, Note_on_c, 1, 60, 76
3, 38976, Note_off_c, 1, 60, 0
3, 38976, Note_off_c, 1, 72, 0
3, 38976, Note_on_c, 1, 73, 76
3, 38976, Note_on_c, 1, 61, 76
3, 39072, Note_off_c, 1, 61, 0
3, 39072, Note_off_c, 1, 73, 0
3, 39072, Note_on_c, 1, 72, 76
3, 39072, Note_on_c, 1, 60, 76
3, 39168, Note_off_c, 1, 60, 0
3, 39168, Note_off_c, 1, 72, 0
3, 39360, Note_on_c, 1, 60, 76
3, 39360, Note_on_c, 1, 72, 76
3, 39456, Note_off_c, 1, 72, 0
3, 39456, Note_off_c, 1, 60, 0
3, 39456, Note_on_c, 1, 72, 76
3, 39456, Note_on_c, 1, 60, 76
3, 39552, Note_off_c, 1, 60, 0
3, 39552, Note_off_c, 1, 72, 0
3, 39552, Note_on_c, 1, 72, 76
3, 39552, Note_on_c, 1, 60, 76
3, 39648, Note_off_c, 1, 60, 0
3, 39648, Note_off_c, 1, 72, 0
3, 39744, Note_on_c, 1, 72, 76
3, 39744, Note_on_c, 1, 60, 76
3, 39840, Note_off_c, 1, 60, 0
3, 39840, Note_off_c, 1, 72, 0
3, 39936, Note_on_c, 1, 67, 76
3, 39936, Note_on_c, 1, 55, 76
3, 40128, Note_off_c, 1, 55, 0
3, 40128, Note_off_c, 1, 67, 0
3, 40128, Note_on_c, 1, 69, 76
3, 40128, Note_on_c, 1, 57, 76
3, 40224, Note_off_c, 1, 57, 0
3, 40224, Note_off_c, 1, 69, 0
3, 40320, Note_on_c, 1, 72, 76
3, 40320, Note_on_c, 1, 60, 76
3, 40512, Note_off_c, 1, 60, 0
3, 40512, Note_off_c, 1, 72, 0
3, 40512, Note_on_c, 1, 61, 76
3, 40512, Note_on_c, 1, 73, 76
3, 40608, Note_off_c, 1, 73, 0
3, 40608, Note_off_c, 1, 61, 0
3, 40608, Note_on_c, 1, 72, 76
3, 40608, Note_on_c, 1, 60, 76
3, 40704, Note_off_c, 1, 60, 0
3, 40704, Note_off_c, 1, 72, 0
3, 40896, Note_on_c, 1, 60, 76
3, 40896, Note_on_c, 1, 72, 76
3, 40992, Note_off_c, 1, 72, 0
3, 40992, Note_off_c, 1, 60, 0
3, 40992, Note_on_c, 1, 72, 76
3, 40992, Note_on_c, 1, 60, 76
3, 41088, Note_off_c, 1, 60, 0
3, 41088, Note_off_c, 1, 72, 0
3, 41088, Note_on_c, 1, 72, 76
3, 41088, Note_on_c, 1, 60, 76
3, 41184, Note_off_c, 1, 60, 0
3, 41184, Note_off_c, 1, 72, 0
3, 41280, Note_on_c, 1, 72, 76
3, 41280, Note_on_c, 1, 60, 76
3, 41472, Note_off_c, 1, 60, 0
3, 41472, Note_off_c, 1, 72, 0
3, 41472, Note_on_c, 1, 57, 76
3, 41472, Note_on_c, 1, 71, 76
3, 41568, Note_off_c, 1, 71, 0
3, 41568, Note_off_c, 1, 57, 0
3, 41568, Note_on_c, 1, 72, 76
3, 41568, Note_on_c, 1, 60, 76
3, 41664, Note_off_c, 1, 60, 0
3, 41664, Note_off_c, 1, 72, 0
3, 41664, Note_on_c, 1, 73, 76
3, 41664, Note_on_c, 1, 57, 76
3, 41760, Note_off_c, 1, 57, 0
3, 41760, Note_off_c, 1, 73, 0
3, 41760, Note_on_c, 1, 72, 76
3, 41760, Note_on_c, 1, 60, 76
3, 41856, Note_off_c, 1, 60, 0
3, 41856, Note_off_c, 1, 72, 0
3, 41856, Note_on_c, 1, 57, 76
3, 41856, Note_on_c, 1, 71, 76
3, 41952, Note_off_c, 1, 71, 0
3, 41952, Note_off_c, 1, 57, 0
3, 41952, Note_on_c, 1, 72, 76
3, 41952, Note_on_c, 1, 60, 76
3, 42048, Note_off_c, 1, 60, 0
3, 42048, Note_off_c, 1, 72, 0
3, 42048, Note_on_c, 1, 57, 76
3, 42048, Note_on_c, 1, 73, 76
3, 42144, Note_off_c, 1, 73, 0
3, 42144, Note_off_c, 1, 57, 0
3, 42144, Note_on_c, 1, 72, 76
3, 42144, Note_on_c, 1, 60, 76
3, 42240, Note_off_c, 1, 60, 0
3, 42240, Note_off_c, 1, 72, 0
3, 42240, Note_on_c, 1, 72, 76
3, 42240, Note_on_c, 1, 57, 76
3, 42336, Note_off_c, 1, 57, 0
3, 42336, Note_off_c, 1, 72, 0
3, 42336, Note_on_c, 1, 73, 76
3, 42336, Note_on_c, 1, 60, 76
3, 42432, Note_off_c, 1, 60, 0
3, 42432, Note_off_c, 1, 73, 0
3, 42432, Note_on_c, 1, 74, 76
3, 42432, Note_on_c, 1, 57, 76
3, 42528, Note_off_c, 1, 57, 0
3, 42528, Note_off_c, 1, 74, 0
3, 42528, Note_on_c, 1, 72, 76
3, 42528, Note_on_c, 1, 60, 76
3, 42624, Note_off_c, 1, 60, 0
3, 42624, Note_off_c, 1, 72, 0
3, 42624, Note_on_c, 1, 72, 76
3, 43008, Note_off_c, 1, 72, 0
3, 44544, Note_on_c, 1, 60, 76
3, 44544, Note_on_c, 1, 72, 76
3, 44736, Note_off_c, 1, 72, 0
3, 44736, Note_off_c, 1, 60, 0
3, 44736, Note_on_c, 1, 72, 76
3, 44736, Note_on_c, 1, 60, 76
3, 44832, Note_off_c, 1, 60, 0
3, 44832, Note_off_c, 1, 72, 0
